session_id,target
36411,2.895103084901807e-05
36412,7.750617773684368e-05
36413,1.1436031576755929e-07
36414,0.004011729958534895
36415,9.489184229293636e-05
36416,0.0004030336078746023
36417,0.00014032700549599639
36418,0.014962680764746748
36419,0.0016835071471839908
36420,9.802369183238017e-06
36421,0.0013128155286918778
36422,0.008210269522013043
36423,0.0007050199391361211
36424,0.00019663964368426282
36425,2.8824297950907186e-05
36426,5.8220002815099765e-05
36427,0.002515358719837258
36428,0.001145976844762171
36429,1.9186280678658819e-07
36430,0.0012075342377708598
36431,2.3186338650218045e-05
36432,2.7255793165061555e-07
36433,0.0023037765879453196
36434,0.000898941302729732
36435,2.5822639974043273e-06
36436,1.9597237257630735e-08
36437,0.00028487407375152974
36438,0.00013860318808614448
36439,7.320748656260426e-06
36440,0.0011737262403142452
36441,0.00021184040115233876
36442,0.0002773144518719156
36443,0.0003221252933360756
36444,3.454033640726969e-05
36445,1.6264839497771073e-09
36446,6.360635782299983e-06
36447,0.0003544798278801483
36448,0.0005693185880125069
36449,0.0005676936175872468
36450,0.0005789798686611501
36451,5.432026221237552e-05
36452,9.452190391325712e-05
36453,2.6507901131318527e-10
36454,0.00837359320881568
36455,0.007209152097210514
36456,0.0002665920714646953
36457,0.000280795763693058
36458,8.086421174193382e-05
36459,1.636348091755099e-06
36460,0.01061858017670728
36461,1.805538498575726e-07
36462,0.001628902148496225
36463,0.000511008179258712
36464,2.586706601774274e-06
36465,0.003387292493968342
36466,3.272134439051131e-05
36467,0.0002295550642953304
36468,9.452190391325712e-05
36469,3.1632490252371736e-07
36470,0.010120391743829373
36471,0.0004631452704141948
36472,0.0002933084367932396
36473,0.00011229429587317904
36474,0.00016144306154410398
36475,7.331242993323868e-08
36476,0.0005049279277040266
36477,0.008827965020239189
36478,0.0006969144281268839
36479,0.00023539349398465768
36480,0.00404797377465741
36481,1.1698444912821127e-05
36482,4.7284835488177635e-05
36483,0.0004330262506723709
36484,0.0002534352137583476
36485,0.0006461513024071966
36486,0.00023015324064614844
36487,3.608027271222554e-06
36488,5.965803664884983e-06
36489,1.2397475337420431e-06
36490,8.217034218341227e-05
36491,0.001105948772131145
36492,9.003928852125845e-09
36493,8.59548602077248e-05
36494,0.0009225952447070961
36495,0.005973959953652439
36496,0.00024151729272455468
36497,0.01242161128417045
36498,1.8624534440768238e-05
36499,3.3359877112035076e-06
36500,3.790469698454534e-05
36501,0.0011311917138451188
36502,0.006978634151976553
36503,0.0014746754663773683
36504,0.021047460157272026
36505,0.0046584736641915436
36506,0.008759632474072215
36507,0.007929514484582763
36508,4.935340048264099e-05
36509,0.03280602844480846
36510,0.00010214405058523159
36511,0.000331925956178967
36512,7.498843039715685e-05
36513,0.0004714821826205044
36514,1.785058725773042e-06
36515,0.0003390447678834744
36516,0.000266452503125184
36517,6.681538011760927e-06
36518,5.043676267372425e-07
36519,8.878741016077721e-06
36520,0.0005840857508539859
36521,0.0007444573526749653
36522,0.0019166124625827068
36523,4.456161284535982e-05
36524,4.0956087291761695e-05
36525,1.5671212666885872e-06
36526,0.006886644186287662
36527,0.00047843023114899666
36528,2.783377906851042e-10
36529,1.1320458972453834e-07
36530,0.0003071563678618131
36531,1.8791607158326817e-06
36532,1.1022795021576128e-05
36533,6.33042324108932e-07
36534,0.0003080371209086367
36535,0.0006034405346578905
36536,0.004288893826158973
36537,1.6157426900059697e-05
36538,1.0858201929459796e-06
36539,0.0014350291796239713
36540,0.00020333387778951524
36541,0.002049200860460504
36542,0.0008404159459844417
36543,0.003522873216640627
36544,0.011314102426054304
36545,0.0005982026218248886
36546,4.704253057387006e-08
36547,0.00047094525892498514
36548,0.0023115616507353907
36549,1.27699172721258e-05
36550,0.05005703247325676
36551,3.0540080679660906e-07
36552,8.991805515795054e-05
36553,6.517327905521909e-09
36554,0.0005439899449561406
36555,0.000898941302729732
36556,0.0019161549762997773
36557,0.006704266540790329
36558,0.09682223742323247
36559,1.1294526396636157e-07
36560,0.000901081792077941
36561,0.05265386216132766
36562,0.0005170417543985306
36563,0.00013082561777846236
36564,8.345879478123231e-06
36565,0.00022487866558937314
36566,0.016692142306247257
36567,0.18188874285032025
36568,0.1522309123869105
36569,4.708053602525132e-06
36570,0.0012879751638536399
36571,0.13353468583768702
36572,3.28523607713375e-05
36573,0.01365847466300803
36574,1.8791607158326817e-06
36575,6.078197802033059e-06
36576,0.0007385148294175648
36577,2.1141443577455872e-07
36578,1.0870693276966348e-06
36579,8.946324547158947e-06
36580,0.0007634815873515299
36581,0.0001694195920915038
36582,2.657744460228717e-06
36583,1.5704391221946002e-12
36584,0.0008699948145373794
36585,1.9597237257630735e-08
36586,5.8632567986662495e-05
36587,0.0003458041161503188
36588,0.00011226673981143335
36589,0.000239548949806928
36590,0.01719447618086515
36591,9.013264222434458e-05
36592,3.535700472994357e-05
36593,0.001628902148496225
36594,4.772665962618584e-05
36595,0.002915187856048375
36596,0.010702333711039116
36597,0.00038600861318553384
36598,0.005951856673353904
36599,1.3958985210796924e-05
36600,1.852386919667027e-06
36601,0.005218997382989531
36602,0.674966351030209
36603,0.001628902148496225
36604,1.8791607158326817e-06
36605,0.0005582715440704013
36606,0.0026027685995519316
36607,0.00021499088251147405
36608,0.0004885049009129754
36609,0.00018791543931134376
36610,0.0009379941134086806
36611,8.707854480619099e-05
36612,0.0017392466792797274
36613,0.18891618653813774
36614,1.3441467851481481e-06
36615,0.005437946995499294
36616,2.5213565294669657e-06
36617,1.6537732979542537e-06
36618,0.0007512830742265948
36619,0.0001842582203561851
36620,0.0007584802849318343
36621,0.0016835071471839908
36622,0.002947921927057464
36623,0.002721838437070374
36624,0.0008389997683262942
36625,1.9597237257630735e-08
36626,0.0005358117156414839
36627,4.487649217138738e-05
36628,2.0368438254161912e-07
36629,0.05460687143013993
36630,0.0002330116793471132
36631,0.0017775329869702027
36632,0.0027248080569199007
36633,6.993926528534712e-06
36634,1.8362053275233808e-05
36635,0.043850113989295475
36636,2.3664771087434234e-07
36637,1.7917732101942923e-08
36638,6.118117312133611e-08
36639,0.000898941302729732
36640,2.29700261257962e-13
36641,0.0012097055141058715
36642,2.036744895657907e-06
36643,0.004468023436998146
36644,0.022923736077876553
36645,0.0003212236018206484
36646,0.0036951294393931756
36647,0.012330943825514177
36648,7.943551136554904e-05
36649,4.042844595768143e-06
36650,2.6004716549731506e-07
36651,0.0006695127176601307
36652,0.0016023770682977601
36653,0.03910332436477224
36654,0.0004697276227434819
36655,0.0010714326813567683
36656,8.226713216548567e-06
36657,1.9424128488348766e-06
36658,4.053054694908503e-05
36659,1.2084097826598976e-05
36660,0.0003367843255000195
36661,6.177356746324565e-06
36662,0.0018042876923732168
36663,0.000492205859003994
36664,3.090622139497942e-05
36665,0.0002909021247043934
36666,0.0008014983089103488
36667,0.0003750608177322407
36668,2.7425427798252127e-05
36669,5.437898102665076e-06
36670,2.1627483594522332e-05
36671,0.0008698005155652896
36672,0.0003695495630056264
36673,0.0010632660226322413
36674,0.00010032534012562569
36675,2.7135709087561343e-05
36676,0.021047460157272026
36677,6.168938989048543e-08
36678,0.5698359755111412
36679,3.0648000006380735e-05
36680,1.1334617675745887e-05
36681,0.0003491739198364761
36682,1.9327331863601957e-05
36683,4.197509025815118e-05
36684,0.01257001078288262
36685,0.00019242391349035717
36686,8.449566619093449e-05
36687,8.17641112549462e-07
36688,3.556793913107297e-13
36689,0.0011854835103838695
36690,5.875994567908427e-07
36691,0.0027161832842566647
36692,1.1008439355564092e-08
36693,0.001060249472876878
36694,0.00019872541579975025
36695,0.00044647957635843445
36696,0.004525613123450998
36697,9.452190391325712e-05
36698,0.0008419726896953298
36699,0.00021245525264598626
36700,0.001628902148496225
36701,1.8791607158326817e-06
36702,8.655990262833255e-06
36703,0.0046364756506049685
36704,0.0011028543641721507
36705,0.007995628237325504
36706,0.0005935056468989214
36707,0.0004935769150147205
36708,0.9862039121384751
36709,0.001833995670056627
36710,0.0001741523979293466
36711,1.000690261350312e-05
36712,0.05357545286124469
36713,0.00021144831132793073
36714,0.00010952146747794264
36715,0.005906999647844868
36716,0.00011439902907721562
36717,0.0025005168177161486
36718,0.00013595280134392405
36719,6.256491677002036e-05
36720,9.353029710020483e-06
36721,1.2014621330032207e-07
36722,2.8647615122782807e-05
36723,9.802369183238017e-06
36724,0.00040446110163607516
36725,5.646453591054607e-05
36726,0.0035121350368809735
36727,6.109411833251555e-05
36728,6.975121724234505e-05
36729,1.1630920860008106e-07
36730,0.00047843023114899666
36731,0.001628902148496225
36732,0.0286646674194569
36733,8.170693338713487e-05
36734,0.002377195560201585
36735,6.163122896485858e-07
36736,0.0010206330669188459
36737,8.434352799176929e-05
36738,0.00011459242739513457
36739,6.194735513514512e-05
36740,0.00115683234333581
36741,0.0018122486343899137
36742,1.8849202113825776e-05
36743,0.008121781634344098
36744,9.594202401199968e-06
36745,0.008619323615941157
36746,0.00039269884037904026
36747,0.0013011900947782853
36748,0.0330604785522992
36749,0.005937085044647761
36750,0.00012900885548863442
36751,4.4824600190196984e-05
36752,5.647128235323784e-07
36753,0.00039390337080504425
36754,3.3201275050725902e-09
36755,0.00024745825773517634
36756,0.0017514461620702112
36757,9.414502975565592e-06
36758,0.08198576397522511
36759,1.1764938098802823e-09
36760,0.001442006423198967
36761,0.04765331593285006
36762,0.0020567882292017443
36763,2.7296562997968427e-06
36764,0.001604705459207621
36765,0.0036140225159212603
36766,1.4033077818079654e-07
36767,2.4553488350432664e-05
36768,0.00022042570943139718
36769,0.00243426961451957
36770,0.00020417289778754084
36771,0.0016835071471839908
36772,0.005386697980948833
36773,0.0007556097793094995
36774,0.002023890181442337
36775,0.005700436551396517
36776,0.00026101200637339007
36777,0.00011189271712358884
36778,0.000407220385074608
36779,4.2380579068613275e-07
36780,0.22048595345805994
36781,0.0028467836440367184
36782,0.0005992375930688561
36783,0.000898941302729732
36784,4.34275302433696e-06
36785,0.015579019430564663
36786,0.00010156734104173957
36787,2.823977456295072e-07
36788,6.5566245037230355e-06
36789,0.0020314091444069045
36790,1.0870693276966348e-06
36791,0.0003588585865115978
36792,0.000733956090524637
36793,7.521308763766245e-06
36794,0.0004899723072233717
36795,6.209621884025613e-05
36796,0.0009824629959811879
36797,0.0007884887765303581
36798,1.9597237257630735e-08
36799,8.170761684420225e-05
36800,0.004041903856862388
36801,3.1116623074434988e-06
36802,2.059551164251096e-12
36803,2.4601483618905387e-08
36804,9.30421776863106e-05
36805,0.0007891706711262284
36806,7.836363814903021e-05
36807,7.6214337274069e-08
36808,0.0016835071471839908
36809,9.119964342311118e-05
36810,0.00010568755753348491
36811,7.654921992058252e-06
36812,0.0003047197249741695
36813,5.5837491511458643e-05
36814,2.411904555298116e-06
36815,0.0004606507944597275
36816,0.0011029841450655629
36817,7.54945226826375e-05
36818,0.000898941302729732
36819,0.025955177022642845
36820,4.175306567684234e-05
36821,0.00032457165234552087
36822,0.00012675792245733168
36823,7.196250823654062e-05
36824,8.953474642856468e-05
36825,0.006510858106492704
36826,0.002938002017596954
36827,0.03614051742541571
36828,7.521308763766245e-06
36829,0.0007153304239663124
36830,0.0011030353275933932
36831,0.0006596066788456782
36832,2.206540683994356e-05
36833,6.256491677002036e-05
36834,0.000139730018606788
36835,0.0004056423775341748
36836,8.786788797547665e-06
36837,0.015832597131337035
36838,0.0013282883565483858
36839,0.0001582439815056235
36840,3.0410944534162183e-05
36841,0.004684182940495847
36842,3.340938302197433e-05
36843,2.9096092564516704e-05
36844,2.548473678832566e-06
36845,0.004255735033819484
36846,0.00047843023114899666
36847,0.0015106505456510154
36848,0.0014824563061406947
36849,0.0009555302266682301
36850,5.237378594661015e-05
36851,0.0005932490968082991
36852,0.017983154532113254
36853,2.9799843486148737e-06
36854,1.9597237257630735e-08
36855,1.6321958015026526e-06
36856,4.0909091042166404e-05
36857,5.0149674360958675e-06
36858,0.018208300151804198
36859,8.423766989720863e-05
36860,0.0009104172214736084
36861,0.0014553072025814098
36862,4.950652941287909e-07
36863,0.003989091546184416
36864,0.005140390438473361
36865,0.0008893352368312541
36866,1.2838567173002902e-06
36867,9.91759939341673e-05
36868,9.692610973556035e-05
36869,0.0007131890621305263
36870,5.748283646867388e-05
36871,2.1086856573613658e-07
36872,0.0006054640524363644
36873,1.792119793536717e-05
36874,9.338013933463937e-05
36875,0.00014873018146753373
36876,0.007447495915103367
36877,0.00028970726691608184
36878,0.05625373091015042
36879,0.00010737753790532546
36880,0.0007495610218404191
36881,1.038310144295433e-06
36882,4.149506513071021e-05
36883,5.98528826578453e-11
36884,2.22167227121285e-06
36885,0.000761612917033169
36886,3.912109298230449e-06
36887,0.00026689980066498496
36888,2.7409582000928053e-05
36889,1.3403343167646949e-06
36890,0.0013124814274781346
36891,6.79898210142945e-05
36892,3.286741190774945e-06
36893,1.915954362301342e-06
36894,3.9435279687414395e-06
36895,8.11771691990773e-05
36896,4.477479966295103e-05
36897,2.728650206103339e-05
36898,1.7350095742524763e-05
36899,0.000898941302729732
36900,0.02292258475228112
36901,0.0001374650904827255
36902,0.0008682529211276423
36903,3.0623117369581716e-07
36904,8.135405568206734e-07
36905,4.103982785443955e-09
36906,0.0004966813392407456
36907,0.0011821003877156772
36908,1.3776387317212944e-06
36909,0.00022094934849180468
36910,0.0003318595331329414
36911,7.708160116930576e-05
36912,0.0016079666683150862
36913,1.3612241175856656e-06
36914,0.0010237419149281331
36915,0.0008897497075130859
36916,0.00139683138610588
36917,1.4657470278691327e-05
36918,2.2989186776803754e-06
36919,0.003144101181147898
