session_id,target
49082,2.7692287807715582e-05
49083,0.00034876980151630745
49084,0.002659288271081139
49085,8.365389894797543e-05
49086,0.001162319595770404
49087,0.0009092640807304855
49088,0.0015546822324944102
49089,2.1918518534136188e-06
49090,4.009027997499925e-05
49091,0.001826076121261003
49092,1.562772290050617e-05
49093,9.690619062628386e-07
49094,0.00020604588340593537
49095,0.12684681444083662
49096,8.93421780112283e-06
49097,0.006218765309380669
49098,0.00016295161114794867
49099,3.927588611760259e-06
49100,0.0002274209598081092
49101,3.898457770659877e-07
49102,0.015157683660509293
49103,0.0026627136523800373
49104,0.020004057266817844
49105,4.475750068374445e-05
49106,0.0011143786407164095
49107,0.00044983939321561046
49108,0.0019551133267920163
49109,0.20707754992458033
49110,0.0003148669600608855
49111,0.005187404348656073
49112,9.468470076940114e-05
49113,0.0011203673776499171
49114,0.0015573748990823384
49115,0.0015020037592777826
49116,0.001064253117193413
49117,0.0009252504712858143
49118,7.955183957367203e-05
49119,0.00026550191375932793
49120,3.754196133513172e-10
49121,0.002229067534472624
49122,0.0011422775032071232
49123,0.00018405612565970358
49124,0.0008519223124553839
49125,0.015143066800273561
49126,0.0008224695286954673
49127,3.06430992988316e-05
49128,6.367264138499809e-07
49129,0.0007569899836130711
49130,4.8440579843462894e-05
49131,0.00022749983420449927
49132,3.1684116886147425e-07
49133,0.10846794756583232
49134,1.0436083477144752e-06
49135,0.00037807876658577246
49136,1.717814088247394e-10
49137,0.00012139279972401091
49138,0.00032086771085341846
49139,0.00015608799349164408
49140,0.0021672023881625243
49141,0.018210760230586643
49142,0.0012820513683019414
49143,2.0057824228514577e-06
49144,0.008742880438578099
49145,0.0019133375927072205
49146,0.001988200998228238
49147,8.55758436346768e-05
49148,6.367231730402253e-05
49149,8.788071976804754e-05
49150,0.00021690365030871045
49151,0.00102433088408492
49152,1.117640264954588e-05
49153,0.0016464074656870355
49154,7.370480144010329e-06
49155,0.002760347791729198
49156,5.77394313585349e-05
49157,0.0038433846645477207
49158,0.10348524432830154
49159,0.023932447699401643
49160,0.4186177017533673
49161,4.875272074986348e-06
49162,0.0031635979991060646
49163,2.494377570308999e-06
49164,6.408736610376039e-06
49165,1.498224882127979e-05
49166,0.005235978386973747
49167,9.116657878748356e-05
49168,0.04848019552615128
49169,0.003085357329780394
49170,0.0011802956997732181
49171,0.0001195908949311185
49172,5.462524288114625e-06
49173,2.0816268171797754e-06
49174,4.4669938752617623e-07
49175,3.3889813900091323e-09
49176,1.2777273473987599e-06
49177,0.0007380769950082051
49178,0.0012301393886101112
49179,9.767406431484643e-06
49180,8.181940361757698e-05
49181,0.0016309135022652425
49182,6.470696690903318e-11
49183,0.0004922612763099757
49184,0.3184890016193847
49185,8.687111197993912e-05
49186,0.026591306995393055
49187,0.0005431011166698182
49188,0.010995386357378695
49189,0.04563011079514066
49190,5.880196021550564e-09
49191,0.006026408319951158
49192,4.0818475172152534e-07
49193,2.995892538448313e-06
49194,0.005479192326287897
49195,0.042783626179699163
49196,0.00030800748211606165
49197,0.0041743681145411295
49198,0.0022299174855987423
49199,0.0014166780391717585
49200,0.00013526129418312937
49201,6.400991474884071e-06
49202,8.045067401596479e-07
49203,0.0010991944165158433
49204,3.772360542634335e-05
49205,0.0003524827690802387
49206,7.334479623585506e-05
49207,0.0030536991857795016
49208,0.0026059395930098537
49209,8.354015430391252e-06
49210,1.1161501338653799e-05
49211,0.000238539821372349
49212,0.0036071965782688837
49213,0.0004232018561236292
49214,9.648168808276302e-05
49215,0.003018336207029047
49216,0.022813733840492546
49217,5.776673706771451e-05
49218,6.948401326605647e-07
49219,0.0004942686208592968
49220,0.0012132957712886244
49221,0.00024406728965157268
49222,2.807526952504341e-05
49223,0.0007573656377620812
49224,0.005232938109302462
49225,3.6405860862207584e-05
49226,0.001072284770558291
49227,1.5398005728275514e-05
49228,0.022582992915087263
49229,0.016108550473779466
49230,0.003316420229557471
49231,0.01898357148143111
49232,0.0034668564243062927
49233,5.895964566800082e-07
49234,3.851700943039189e-06
49235,0.00032056527432373395
49236,0.003811612116097557
49237,0.0030344851209633573
49238,2.388957475728508e-05
49239,0.0007343687138823696
49240,4.210702422438088e-05
49241,0.00011006382764037727
49242,8.432994411943623e-05
49243,9.721954877867548e-05
49244,0.0016810212108516358
49245,2.5494207744503177e-06
49246,0.0008839757294967873
49247,1.3365730604490573e-07
49248,2.10538249917338e-07
49249,1.3777413880655058e-05
49250,3.1301171905614723e-07
49251,0.0017781404611684974
49252,4.613289738028272e-05
49253,7.721807737226676e-05
49254,0.0007231153276571275
49255,4.0735767822904105e-08
49256,0.0004309206015116136
49257,1.7072473968037776e-06
49258,0.0014034125286862288
49259,1.3676673574709703e-06
49260,1.1549575383425192e-05
49261,0.0004702015025009124
49262,8.997606865432382e-07
49263,4.863306119638545e-06
49264,0.007595192621261704
49265,1.2408195119613883e-06
49266,0.002746133010187335
49267,0.00017094928677918711
49268,0.00029522541554404707
49269,3.7595615647283893e-05
49270,4.231910265874413e-05
49271,0.0003034159004281739
49272,0.010413119743596263
49273,5.3733761284705037e-05
49274,0.0005053141514734601
49275,3.4854480468500545e-05
49276,4.685350063276294e-06
49277,6.173565850618134e-05
49278,0.003309088297865111
49279,1.6480128953325707e-05
49280,0.030400538162408848
49281,0.050189899257341554
49282,4.0181724660678415e-05
49283,6.792532937097567e-07
49284,0.0001190868976600787
49285,0.004468045302551157
49286,0.0007187402937914863
49287,0.044983278407221904
49288,0.003282600590020407
49289,1.6489301722727733e-05
49290,0.0010730171780317167
49291,0.00204244206390268
49292,0.007080992180992561
49293,0.00034016462705175937
49294,0.14258362003207087
49295,0.0015158673014540904
49296,9.659976570236844e-05
49297,0.0047913317832938285
49298,3.51783198134416e-05
49299,0.10960632693295237
49300,1.6658443975798253e-05
49301,0.0006086324838859114
49302,7.967294707329736e-05
49303,2.5407989592986575e-05
49304,0.0012460149862970277
49305,0.0029842849284174417
49306,0.02230244845991063
49307,3.877597442298661e-06
49308,5.0787363108817596e-06
49309,0.44534190775919313
49310,0.12034404140239988
49311,9.013105273921433e-06
49312,2.4836486391742105e-08
49313,9.611498379092119e-06
49314,1.6736074855218073e-05
49315,1.7539249495542176e-05
49316,0.00023007576947898302
49317,0.008622082444584699
49318,0.0050865159989547494
49319,0.0013255657244583654
49320,0.001990477102611224
49321,0.008832290022954851
49322,0.0035832692828092544
49323,6.855620664719466e-05
49324,3.7872906913255867e-06
49325,4.301701114357596e-05
49326,1.9906696325589124e-05
49327,7.300050947640433e-05
49328,0.0020285333888210603
49329,1.650502842403e-05
49330,9.909400559439507e-08
49331,0.001343609082982601
49332,4.498739709623471e-08
49333,2.049502504967757e-07
49334,0.0007189000277739897
49335,0.9027771743655508
49336,2.0419560634868353e-07
49337,0.0001510880212801111
49338,3.731428965420352e-06
49339,0.00010310914573372441
49340,3.320856259777573e-06
49341,0.008338840750486355
49342,2.516482690023596e-07
49343,3.4546366757719566e-07
49344,0.00024590859901948075
49345,0.00648487638526716
49346,0.00030356713285600796
49347,5.542103440597284e-06
49348,5.019922680117356e-05
49349,0.0001111969023626945
49350,0.0008022192876911549
49351,7.274111113434319e-07
49352,0.00034806694059789564
49353,1.1439397188868486e-06
49354,0.001811484404580789
49355,0.00012382163249662255
49356,1.952373685930332e-05
49357,1.5684140525220124e-07
49358,1.6221696620970214e-05
49359,0.00016332947854292784
49360,4.138977999955704e-07
49361,0.0010235183003223097
49362,0.10350229061313901
49363,4.173155370625439e-05
49364,5.4117261770096495e-05
49365,0.032490894885071675
49366,8.945125860485699e-05
49367,4.576783857865401e-06
49368,0.03379115275166712
49369,0.00556480797091865
49370,1.9472335704846525e-07
49371,1.023463848134528e-06
49372,0.00018027372838797122
49373,1.8755226434557466e-07
49374,0.0004602697095645337
49375,0.001978371515610982
49376,0.0823157963626949
49377,0.006263560534493308
49378,0.28583010204809983
49379,0.001130777386277098
49380,0.0007046728276442272
49381,6.965508414028909e-05
49382,0.00021551518179454648
49383,0.00018799983701561508
49384,3.7635154670411313e-05
49385,0.0011098866209914415
49386,1.991746121477538e-06
49387,0.02547073406075866
49388,2.520196817976462e-10
49389,8.73667486236902e-05
49390,0.0013558415168556921
49391,0.0007206120945903359
49392,0.0003595090556189004
49393,3.770777396875509e-07
49394,0.00328613276106278
49395,1.3713756498648342e-05
49396,0.008629249044365744
49397,2.211994782908585e-05
49398,1.3365978283608415e-05
49399,0.5041589337541164
49400,3.0867607352922034e-07
49401,0.00020021119465380672
49402,0.009046405790915018
49403,1.7883343820268884e-05
49404,0.0026965973209057666
49405,0.0001102331250972777
49406,0.0003944860571137602
49407,0.010207933568393038
49408,0.0018540319234652733
49409,4.814793433511176e-05
49410,0.0001958624421574684
49411,0.028368310366865587
49412,6.96149823088897e-05
49413,7.970897820911812e-07
49414,0.006028938628857426
49415,3.53017353118271e-05
49416,0.05659920253668515
49417,1.4321427955514419e-05
49418,0.013950272279026725
49419,0.0001071530180882252
49420,3.91631623602627e-05
49421,2.6475617961308723e-06
49422,0.0005479539767657272
49423,6.609565811858457e-05
49424,0.04636576684360281
49425,0.023107641062125366
49426,0.016787297168746298
49427,0.0005005250005751386
49428,2.0197663350011122e-06
49429,3.7320320170672847e-05
49430,0.00017341015684582594
49431,9.617884401860334e-06
49432,0.020532535494214375
49433,1.3974460080754435e-06
49434,0.010900105596957838
49435,0.0012770102279371755
49436,2.1122164136243363e-05
49437,0.00023574693646321863
49438,0.0002055982409574591
49439,0.34002653102458785
49440,0.007073025926712653
49441,0.002472548772522495
49442,0.00265512865558985
49443,4.591784308425211e-05
49444,6.9222471773036155e-06
49445,1.1520640921997985e-06
49446,0.0007117947548617424
49447,3.890755525613212e-05
49448,4.350377781631821e-05
49449,1.0208837431152482e-05
49450,3.9301532347500506e-09
49451,3.0673970377551203e-05
49452,0.0007345089502001159
49453,0.0003220355880341031
49454,0.014969426734948067
49455,8.995740695131375e-06
49456,0.001180657149616748
49457,0.004343817374033764
49458,0.0799176638675216
49459,0.0005967322251983202
49460,0.0008071488929443938
49461,0.00029560244711766495
49462,5.50201711584765e-05
49463,0.10306395766469227
49464,6.180326060432502e-06
49465,5.367919893886865e-07
49466,0.00020330756175619124
49467,0.0007417966152012006
49468,0.03847524522633287
49469,6.995750731402894e-05
49470,9.968465600336621e-06
49471,0.00013710865610247852
49472,0.00395407130040254
49473,0.0006410395419725911
49474,0.00022412700594021286
49475,0.01079227384230672
49476,0.00011402471916665185
49477,2.4984858712033162e-05
49478,0.0010586882513394366
49479,1.0421610863802319e-07
49480,6.092380980772222e-10
49481,0.0007165109255466047
49482,1.1319793173446458e-06
49483,5.06626314703535e-05
49484,2.8302093527813533e-05
49485,0.00017759050144515174
49486,3.3186512845197127e-06
49487,8.830495214540096e-05
49488,0.000190257399902426
49489,4.949822921014225e-06
49490,0.007558800227286157
49491,0.004532676417102556
49492,0.0007441622899691999
49493,0.006062571951546162
49494,5.816586324594013e-07
49495,0.00030616774401564026
49496,7.280532652463589e-07
49497,0.015558525926265589
49498,4.1573317691749493e-07
49499,5.043544867016499e-05
49500,0.005983480140697889
49501,0.002977934343687344
49502,2.7023327129774907e-05
49503,0.012959544960060155
49504,3.3273645544319975e-08
49505,3.855898139524381e-08
49506,0.0007138424173156858
49507,2.4308786435929313e-05
49508,1.9231725547538146e-05
49509,0.006092813282358285
49510,0.010097355092569819
49511,4.206417235501859e-06
49512,0.0003126489825348463
49513,4.664051762567093e-10
49514,0.0016664511848827706
49515,0.023061663410216707
49516,0.001649327284664
49517,0.0006238012041999057
49518,0.002179246726975166
49519,0.00886300901692006
49520,2.5622042250640215e-05
49521,0.03211881354663338
49522,1.644954191744103e-05
49523,0.07503435307677271
49524,8.380549456809325e-07
49525,0.0015088470675804866
49526,0.0010477615273992214
49527,0.00021380404525166445
49528,0.00023703995337000973
49529,0.00033646585850874124
49530,0.017741964131711713
49531,1.4602623882513773e-06
49532,0.000554534143175788
49533,0.05450953637617055
49534,6.554546620286639e-06
49535,1.423234636956086e-07
49536,0.0014471757452608812
49537,0.00029313069018057405
49538,4.723390772595195e-06
49539,0.0009996800636668847
49540,5.506365809692465e-06
49541,0.004479824598718994
49542,1.772073994338676e-05
49543,0.04335980421009355
49544,3.0654082294140306e-06
49545,0.02190083340094298
49546,0.0001341196076822853
49547,1.930206498342704e-05
49548,0.0009574546710006304
49549,0.0006397545407848204
49550,0.004192114110304116
49551,3.552424771366634e-06
49552,0.5783792001303689
49553,5.588546614717746e-06
49554,1.6484622260873312e-09
49555,0.0009553940376828737
49556,1.9622521983775037e-05
49557,4.459958384204221e-06
49558,0.002314852465290979
49559,0.00017678261517589734
49560,0.0009964262083715734
49561,0.0009025079001932581
49562,2.8556762761742795e-06
49563,0.0008313882413198891
49564,0.5521933468259035
49565,0.0001090926259636586
49566,8.361002812176783e-05
49567,7.032949942264412e-05
49568,0.00011443364463911948
49569,6.831833441867933e-05
49570,0.0003999669930311044
49571,0.00021602677125755898
49572,1.9799582802421463e-05
49573,7.865392778731203e-05
49574,2.542576100743871e-07
49575,0.045920561945881136
49576,0.00022538405318822552
49577,0.02965750533438719
49578,0.00013252079732699906
49579,0.0002774796570457862
49580,0.00059819196138855
49581,0.037668859174315436
49582,2.035624658063719e-06
49583,7.175547615384665e-06
49584,0.003424771603301491
49585,0.0003556617694094799
49586,0.0011177521292694572
49587,3.191493410545182e-05
49588,9.565149051942604e-05
49589,0.0009269436389679988
49590,5.762849607197724e-05
49591,0.0029570395690391997
49592,0.03239249464677274
49593,0.0014378769693549314
49594,0.0025437527021078695
49595,1.8745321100383283e-05
